Date,Open,High,Low,Close,Adj Close,Volume
2020-12-29,347.09824735774396,347.27467258670123,344.33118227864804,344.9161682128906,344.9161682128906,53680500
2020-12-30,345.733259466037,346.4389603203097,345.0182924625775,345.40826416015625,345.40826416015625,49455300
2020-12-31,345.2132645868987,347.8874694685123,344.7025779385661,347.1632080078125,347.1632080078125,78520700
2021-01-04,348.49106429337866,348.62107376333165,338.75066866047587,342.4369812011719,342.4369812011719,110210800
2021-01-05,341.79617780811327,345.88175529048493,341.74973372476126,344.79534912109375,344.79534912109375,66426200
2021-01-06,343.2912744755458,350.0417933363491,342.74343806470597,346.85687255859375,346.85687255859375,107997700
2021-01-07,349.2246280958658,352.7530761209453,349.0482028609267,352.01025390625,352.01025390625,68766800
2021-01-08,353.39367271496,354.22935455515557,350.153071336751,354.01580810546875,354.01580810546875,71677200
2021-01-11,350.84954484541544,353.3844459686813,350.72882987062206,351.6295166015625,351.6295166015625,51034700
2021-01-12,351.8152146876118,352.71587302635754,349.4659767403623,351.7037658691406,351.7037658691406,52547700
2021-01-13,351.6294773146356,353.6443970420134,350.84950564563337,352.65087890625,352.65087890625,45303600
2021-01-14,353.39372265354797,353.89514316325904,351.0816626236897,351.4159240722656,351.4159240722656,49989100
2021-01-15,349.80025180486865,350.5987841141442,346.99606590019863,348.8531494140625,348.8531494140625,107160000
2021-01-19,351.3045005009363,352.13091630295105,349.8281224423444,351.59234619140625,351.59234619140625,51233300
2021-01-20,353.87654291716206,357.29359819142803,353.48657123958117,356.4579162597656,356.4579162597656,61836100
2021-01-21,357.0150334029827,357.44218304043847,355.86365062010475,356.78289794921875,356.78289794921875,47840100
2021-01-22,354.93518611434274,356.68084964077025,354.55448048682575,355.5201721191406,355.5201721191406,52860500
2021-01-25,356.25368989697324,357.2750633365752,351.4159661050598,356.9222412109375,356.9222412109375,70402000
2021-01-26,357.869315038569,358.2778757163541,356.1329463264064,356.3650817871094,356.3650817871094,42665300
2021-01-27,353.05019098865546,353.1430508430368,345.4268701693278,347.6553649902344,347.6553649902344,123351100
2021-01-28,349.465906140877,354.6378897005829,349.02951878829003,350.6451721191406,350.6451721191406,94198100
2021-01-29,348.78814770996314,349.75383907984985,341.9540655846165,343.6254577636719,343.6254577636719,126765100
2021-02-01,347.01456637013837,350.3758824135657,343.91324084010205,349.34521484375,349.34521484375,75817600
2021-02-02,352.52093227928594,355.8358337158987,349.42890017127894,354.28515625,354.28515625,64450700
2021-02-03,355.11152644432576,356.2814981741382,353.2915924599428,354.5636901855469,354.5636901855469,52427100
2021-02-04,355.59439688401244,358.64001317221204,354.6751494739212,358.5935974121094,358.5935974121094,47142600
2021-02-05,360.4599180558391,360.71061412663744,358.54712432112404,360.0049133300781,360.0049133300781,48669800
2021-02-08,361.4534473259199,362.6512741525483,360.59920475972706,362.6048583984375,362.6048583984375,38365200
2021-02-09,361.769153490128,362.95771418565323,361.3606211720995,362.3634338378906,362.3634338378906,35551100
2021-02-10,364.09979957873327,364.24836966450124,359.8099410732521,362.20556640625,362.20556640625,59154400
2021-02-11,363.2826838806573,363.7005390243798,360.3670773709089,362.7905578613281,362.7905578613281,42913300
2021-02-12,361.9920325190132,364.82407372216704,361.91773330512245,364.5826721191406,364.5826721191406,50593300
2021-02-16,365.8082281060511,366.0032422378084,363.5518788972011,364.266845703125,364.266845703125,50972400
2021-02-17,362.5212660866274,364.60119044464864,361.5091306885375,364.3504943847656,364.3504943847656,52290600
2021-02-18,361.7506089186291,363.5426878534969,360.03280086210617,362.79986572265625,362.79986572265625,59712800
2021-02-19,364.0533209802604,364.3411666164825,361.7133779544017,362.1590881347656,362.1590881347656,83241000
2021-02-22,359.4013902770424,361.7784550408201,359.1042500973584,359.37353515625,359.37353515625,67414200
2021-02-23,357.1729115862207,361.15636405887625,353.0316228676275,359.8099670410156,359.8099670410156,107284100
2021-02-24,358.7235110381606,364.2019298681405,357.7392590796617,363.7747802734375,363.7747802734375,72433900
2021-02-25,362.5119712403062,363.8769286831077,353.5701100677541,355.00933837890625,355.00933837890625,146670500
2021-02-26,356.8850154751008,358.0271036542426,351.20234468696304,353.18011474609375,353.18011474609375,152701600
2021-03-01,358.0364901808045,362.9856346855263,353.3752197529631,361.7413635253906,361.7413635253906,105348800
2021-03-02,361.96410294439573,362.1962383505726,358.41706713717036,358.9184875488281,358.9184875488281,79595300
2021-03-03,358.22209014166907,359.18775305259203,354.062213359393,354.16436767578125,354.16436767578125,119940200
2021-03-04,353.9787373865895,356.5600826850542,345.3061596092031,349.78173828125,349.78173828125,183433000
2021-03-05,353.2730320198999,357.265779064072,346.01185613057277,356.2165222167969,356.2165222167969,152039600
2021-03-08,357.17290844727864,359.977094609663,354.16444194612137,354.4429931640625,354.4429931640625,123149200
2021-03-09,358.27788847962165,362.04776622878813,357.77646793232316,359.5035705566406,359.5035705566406,113633600
2021-03-10,361.8435178759324,363.43131668977617,360.43214430105473,361.7413635253906,361.7413635253906,109899400
2021-03-11,364.2019950148293,367.37759240388004,363.7469902205475,365.4090881347656,365.4090881347656,86245000
2021-03-12,364.0533342174548,366.0403986280399,363.2455075098559,365.901123046875,365.901123046875,64653600
2021-03-15,366.15196024634,368.34333413654235,364.01632494693365,368.0833435058594,368.0833435058594,73427200
2021-03-16,368.6961305342788,369.40180309295295,366.8483129268186,367.6190185546875,367.6190185546875,73722500
2021-03-17,366.33759873657715,369.6710604301495,365.1954821103504,368.8725280761719,368.8725280761719,97959300
2021-03-18,366.2911796002453,368.37110416522074,362.8277084837041,363.50555419921875,363.50555419921875,115349100
2021-03-19,363.205574280837,364.77995178052817,360.66234252833834,362.83294677734375,362.83294677734375,113624500
2021-03-22,363.34534370663016,367.1089472702704,363.2894509967949,365.7301940917969,365.7301940917969,73778600
2021-03-23,365.09671154896347,366.54065388487237,362.06906667782835,362.8515930175781,362.8515930175781,90686600
2021-03-24,364.2489071923662,365.8791772373448,360.9604207531097,361.0069885253906,361.0069885253906,97588600
2021-03-25,359.5723525170637,363.8296644620866,357.6346443016574,363.037841796875,363.037841796875,116128600
2021-03-26,364.18370331754596,369.28878794295866,363.587505033435,368.8882141113281,368.8882141113281,114409100
2021-03-29,367.4163456691813,369.60557150137186,365.9351320456119,368.7019348144531,368.7019348144531,108107600
2021-03-30,367.4349359437374,368.3944651831491,366.1306971541533,367.7237243652344,367.7237243652344,76262200
2021-03-31,368.2920667610857,370.7700812685605,368.26412040470916,369.2143249511719,369.2143249511719,112734200
2021-04-01,371.14265609357545,373.25736766767085,370.93770669938243,373.2014465332031,373.2014465332031,99682900
2021-04-05,375.8564897892532,379.09840904135075,375.7819756542243,378.5580749511719,378.5580749511719,91684800
2021-04-06,377.9990859414913,379.3778104361055,377.66370131465686,378.3344421386719,378.3344421386719,62021000
2021-04-07,378.16678511784755,379.1169894924743,377.7103185696919,378.7723083496094,378.7723083496094,55836300
2021-04-08,380.0206514166771,380.626174688792,379.089068404298,380.5702819824219,380.5702819824219,57863100
2021-04-09,380.4491821914655,383.5047731912766,380.328071856803,383.3370666503906,383.3370666503906,61104600
2021-04-12,382.74084817389485,383.7469452179368,382.13532496213276,383.476806640625,383.476806640625,56704900
2021-04-13,383.37434940887186,385.2375154018544,382.9923969687516,384.61334228515625,384.61334228515625,56551000
2021-04-14,384.58539585907903,385.63808919365846,382.7595011466084,383.2998352050781,383.2998352050781,61659900
2021-04-15,385.4331734470441,387.68761700399335,385.3866056650256,387.4174499511719,387.4174499511719,60229800
2021-04-16,388.70295534718036,389.31780345743056,387.28695960911085,388.7122802734375,388.7122802734375,82037300
2021-04-19,387.7807610260529,388.2279026853113,385.4797498055928,386.8025817871094,386.8025817871094,78498500
2021-04-20,385.59155703811007,386.6908182521964,382.4986943815011,383.9706115722656,383.9706115722656,81851800
2021-04-21,383.35574340510965,387.808709170284,383.2159832062883,387.603759765625,387.603759765625,66793000
2021-04-22,387.43607511013636,388.2651692129653,383.00173084573123,384.063720703125,384.063720703125,97582800
2021-04-23,384.62268347334305,389.6346047551007,384.54816933952253,388.2279052734375,388.2279052734375,73209200
2021-04-26,388.8800074072831,389.60664100563645,388.2931055721406,389.0383605957031,389.0383605957031,52182400
2021-04-27,389.3365118024942,389.5321647196547,387.81802682554365,388.9545593261719,388.9545593261719,51303100
2021-04-28,389.22475646091834,390.34266762092204,388.3770123766869,388.8428039550781,388.8428039550781,51238900
2021-04-29,391.56296041556226,391.9355879172904,387.9484139465216,391.32073974609375,391.32073974609375,78544300
2021-04-30,389.057011063111,389.90475500080083,387.8552610382918,388.74957275390625,388.74957275390625,85527000
2021-05-03,390.73390277771705,391.1158552700201,389.0943358120596,389.58807373046875,389.58807373046875,68128300
2021-05-04,387.60376353614816,388.09750141176715,383.5048038327527,387.1845397949219,387.1845397949219,101591200
2021-05-05,388.82417966319684,389.05707545067736,386.7467390041926,387.3056945800781,387.3056945800781,60162200
2021-05-06,387.38008968955535,390.5288443174939,385.3771922186021,390.3984375,390.3984375,74321400
2021-05-07,391.16236490015007,393.89189602548134,390.48229913565626,393.2397766113281,393.2397766113281,67733800
2021-05-10,393.59384166171475,393.81741249794896,389.22471484913274,389.3458251953125,389.3458251953125,81852400
2021-05-11,384.8369586713548,386.8584779431412,382.0049382756216,385.8710021972656,385.8710021972656,116888000
2021-05-12,383.0948540805935,384.36179320441613,376.3594993403955,377.67303466796875,377.67303466796875,134811000
2021-05-13,379.2194353787123,384.13819166106964,379.1728391786905,382.2098083496094,382.2098083496094,106394000
2021-05-14,384.93936652675745,388.92654024691893,384.91142017662577,388.07879638671875,388.07879638671875,82201600
2021-05-17,386.97025720812496,387.9018401628468,385.07911651757036,387.0913391113281,387.0913391113281,65129200
2021-05-18,387.3521831986254,387.59440386559174,383.597905008926,383.75628662109375,383.75628662109375,59810200
2021-05-19,379.0798024141684,382.92721668401646,377.5985602871788,382.7502136230469,382.7502136230469,106467100
2021-05-20,383.62581816312553,388.1253793888649,383.50473626977606,386.86773681640625,386.86773681640625,78022200
2021-05-21,388.3490042918943,389.5880256140857,386.0945893314259,386.5510559082031,386.5510559082031,76578700
2021-05-24,388.7868558465473,391.5629834929008,388.54463516280316,390.4916687011719,390.4916687011719,51376700
2021-05-25,391.5722490957163,391.9262551656702,389.0476672600288,389.625244140625,389.625244140625,57451400
2021-05-26,390.2121095554055,390.9014717770301,389.1780662229686,390.3984375,390.3984375,43088600
2021-05-27,391.4232216191229,391.9355808710809,390.3239321287522,390.6034240722656,390.6034240722656,56707700
2021-05-28,392.1684282039611,392.42927026125136,391.06916727892735,391.30206298828125,391.30206298828125,58520200
2021-06-01,393.6590742965092,393.79880607447905,390.5196438229263,390.9574890136719,390.9574890136719,54216600
2021-06-02,391.6095674253817,392.410743642536,390.60347022695476,391.5722961425781,391.5722961425781,49097100
2021-06-03,389.26185627827056,391.25542857219557,387.79926454327256,390.118896484375,390.118896484375,58138800
2021-06-04,391.9635773504691,393.985125124761,390.1842502722685,393.68701171875,393.68701171875,55938800
2021-06-07,393.67768124837585,393.85468430384935,392.3734706525122,393.3050537109375,393.3050537109375,51555000
2021-06-08,394.1620869131879,394.2552509032389,391.5629906976117,393.3888854980469,393.3888854980469,47134300
2021-06-09,394.22732293544,394.30186550282065,392.5784311103021,392.802001953125,392.802001953125,48436300
2021-06-10,394.0224063180113,395.5781627079137,392.7088706477692,394.6279296875,394.6279296875,51020100
2021-06-11,395.1775688004502,395.39181472194224,393.89197955285624,395.280029296875,395.280029296875,45570800
2021-06-14,395.3917787091995,396.26746903201445,394.1527857880061,396.1650085449219,396.1650085449219,42358500
2021-06-15,396.3140447697688,396.3512876197017,394.56266421460623,395.4383544921875,395.4383544921875,51508500
2021-06-16,395.5780145995695,395.8015853772953,391.1902675087935,393.23040771484375,393.23040771484375,80386100
2021-06-17,392.82063411530976,394.07824847919915,390.63140827908353,393.10009765625,393.10009765625,90949700
2021-06-18,389.8251604695109,390.5167781405025,387.5914076691271,387.7970275878906,387.7970275878906,118676300
2021-06-21,389.5541254102761,393.53566194360144,388.74100113745214,393.3487243652344,393.3487243652344,72822000
2021-06-22,393.339353041914,396.28343417143736,392.61966911686017,395.45159912109375,395.45159912109375,57700300
2021-06-23,395.52640432656335,396.33017311106846,394.8908622379778,394.9749755859375,394.9749755859375,49445400
2021-06-24,397.11535048081697,397.73218179612877,396.86298187460784,397.3116149902344,397.3116149902344,45110300
2021-06-25,398.0591985278256,399.17141131218983,397.73207208724824,398.7227783203125,398.7227783203125,58129500
2021-06-28,399.2462945020696,399.69489908000827,398.0499680897806,399.52667236328125,399.52667236328125,53159600
2021-06-29,399.9097733050363,400.545315311481,399.20880030663477,399.7415466308594,399.7415466308594,35970500
2021-06-30,399.2835611544407,400.75093815402226,399.25552337520446,400.0780029296875,400.0780029296875,64827900
2021-07-01,400.83506919032,402.4519905914438,400.76963819499144,402.2930908203125,402.2930908203125,53441000
2021-07-02,403.4521211484216,405.72326732240344,402.3772728272661,405.36810302734375,405.36810302734375,57697700
